49.902761613579436,3.344396003297125E-14,0.40623358216855243,
49.79477930444566,-3.1204456170723797E-13,0.4122786285605394,
49.863620541563236,-8.147102447696573E-13,0.4080517695034901,
49.93246574328338,1.1759933814346725E-13,0.27461653482865667,
50.05748887922028,-1.1068555629140673E-13,0.4127788194247445,
49.954778813780386,7.35233625292743E-14,0.37744671624591297,
50.00177757208177,9.526622080763897E-14,0.41251890248709916,
49.993159488985796,-6.831805495144269E-13,0.41361028347600576,
50.04371422507255,-4.127140276309408E-13,0.4123791625603675,
50.02050713326922,-8.214845425360315E-13,0.41449993235563476,
50.04218904982261,4.981029489386105E-13,0.41492117861327565,
49.913133612005424,-2.386333437180648E-13,0.415279001540649,
49.94316533487886,-7.771554578623908E-13,0.41527353457196553,
50.0361100493146,-1.5816558130621268E-13,0.41132125662721125,
49.90694023165079,-5.196391394744997E-13,0.4158015341145484,
50.10079845490349,2.699729089416967E-13,0.4119779035879708,
50.0088293329988,-2.441528049251624E-13,0.41274034354386224,
49.93537255675802,8.550166649621221E-13,0.41287294079644454,
49.91559191109507,2.77822242809279E-13,0.41281731383160053,
55.03294263553403,5.052970492988575,0.4160375781154983,
50.054889351078685,3.076300436234223E-13,0.4154971921157521,
49.988060083167,3.328563083808139E-13,0.41772260322071,
49.95842527662952,6.096418517578003E-14,0.41621567342251287,
49.99518129236649,-6.118950516517302E-13,0.4134019001081568,
49.98796271576548,-3.368716368291519E-13,0.41786922315649094,
50.01371365424604,-3.824322093640358E-13,0.4174254715300046,
50.02365142968777,9.068545354881674E-13,0.4120161257955092,
50.007665639759324,4.313087263190802E-13,0.34700772253858964,
50.05422767975659,-1.6286914580779608E-13,0.41159415348052175,
3466.6152291976014,3416.736981754657,0.41258257408318,
50.11572924261167,3.345579244572637E-13,0.414473660817453,
49.89420507357273,2.82663101558205E-13,0.41443768956378735,
50.040199631206285,2.313457268951935E-13,0.4175977318984926,
50.08885858355437,6.080849812955613E-13,0.41401424283793997,
49.884902276191305,-9.884052543182991E-13,0.41482995843114173,
49.98278637459903,-1.9487054022802506E-13,0.41304843275317416,
50.09726912824354,-4.078443918752646E-13,0.4115661062799199,
50.057562091250624,-3.1851253600266175E-13,0.41653284064055807,
50.08559874041642,3.273520122631079E-13,0.41485180372220865,
49.97406671598516,4.3290836919773694E-13,0.41668893541475166,
53.721416580859646,3.6772896839475373,0.4182562937156547,
50.00329686710162,-7.953925456614853E-13,0.4170526238990206,
49.87803200787192,1.5974288200285085E-12,0.3947557928027043,
49.9917546036451,-7.428236461647194E-15,0.4155723255462123,
52.63290420963326,2.626230581360302,0.41721392876103375,
50.06579829965112,-8.717271564051065E-13,0.41722001269025244,
50.05111369822142,-1.155936240419562E-13,0.41421502217183964,
50.092301111746124,-3.817151210867108E-13,0.41503356806289177,
50.08757425406774,2.2463372176437386E-13,0.4132897480250098,
50.031229854821575,4.788932279246835E-13,0.4180494796670083,
50.00561037968665,6.646667217444794E-13,0.41229606846271843,
49.988350781873784,3.1878407408585426E-13,0.4125516596685329,
50.070385772447665,-1.2486758303971276E-12,0.4133299551922341,
49.96693765737058,-8.147136574639978E-13,0.4172467429806287,
49.94055875940236,-3.7755658696384475E-13,0.4123103659862769,
49.952635489849364,-8.023357436222029E-13,0.4135683100372825,
50.02731510968173,-4.4161316620200784E-13,0.4138070052224379,
49.881530029912746,3.070225377990948E-13,0.4107597347851048,
50.050126021519546,-1.502055659410286E-14,0.42030583731211785,
50.13400048397672,2.346974010803299E-13,0.41610188710060647,
49.97106076415609,-6.006532366087871E-13,0.4178443957106867,
50.014787387529765,6.248231956836278E-13,0.26994707981814337,
50.015452032831845,1.619816375380596E-13,0.414060934115037,
50.030126614419956,-2.0803814324816577E-13,0.41691754772365025,
50.060741802317814,3.3686548516984238E-15,0.4172859886535989,
49.87420551867049,9.982880056794508E-14,0.4122352478967971,
50.00548989123749,-8.820366638652458E-13,0.41528180849312624,
50.08883534727894,9.050614692558498E-13,0.41225990731293316,
49.95064429315776,2.365066324554631E-13,0.4136993809408586,
49.94502556497574,-1.2555285501575728E-14,0.41214949479718266,
49.85839184029924,-6.549485789484028E-13,0.4100986586657739,
50.03969635377377,5.131486335323453E-13,0.412439174911631,
49.97046471625134,3.988118057123826E-13,0.41652360709393005,
49.983086530848475,8.888368491477732E-13,0.41515233816871666,
49.87707106599468,-3.214359995105215E-14,0.4135211272096251,
50.20897085726918,1.6765667674346948E-13,0.41183857338175234,
50.09775601454663,2.5159663294454757E-13,0.4144039157453205,
49.9152319036547,1.9562477170244735E-13,0.4145358503364195,
49.98345573143886,1.9475587089407748E-13,0.41405424736760477,
49.95410236501684,-5.438497840612846E-13,0.4099226253570039,
49.95532571730088,3.5771099673236225E-13,0.4109170178614817,
49.97831574431143,-5.178702002823759E-13,0.413327387728546,
50.00362652331232,-7.169825331318513E-13,0.4166431039051192,
50.12383182643118,-4.928167723852754E-13,0.4171744060137648,
50.053834571466126,-5.168787780795593E-13,0.41085178070453127,
50.04931849114925,7.362697166629685E-13,0.4139397050221071,
49.96758653718545,7.25775423616425E-13,0.41596293080149815,
50.013856100562535,1.7579859341140047E-13,0.4130388678087604,
49.9640534293709,-4.4247735942227156E-13,0.4157190321476403,
50.02558654427371,4.581373283252071E-13,0.4116724433834067,
49.91714120122146,-1.1587389987564337E-12,0.3504337490586623,
49.995501420176836,1.0414713123361859E-13,0.41104623431465975,
49.9159186182596,-1.990746803580316E-13,0.40998403692110974,
49.910236036255924,3.4098592249430244E-16,0.410239618881304,
49.910082545445626,7.744009651254866E-14,0.41075923878469933,
49.94460190575059,6.405804922410853E-13,0.4158215724699399,
49.961376709732036,1.4409170178005304E-13,0.41641689663819276,
49.98960537875441,2.5254388238789197E-13,0.41603128722356203,
50.01550421145595,3.048992051708882E-13,0.41468073694819424,
50.05197332788694,6.480102064922649E-13,0.4142124986124781,
49.993671267941394,-5.115268288936604E-15,0.4114097779681499,
50.088401879520276,-9.592938655980509E-14,0.38930228075123996,
50.06646600102592,-6.864493394010921E-13,0.41555540486993886,
49.97132063101184,-1.0122367298530086E-13,0.41507146153506996,
50.05916035552819,-1.8087164331156836E-13,0.41692106748242624,
50.02377415005966,-3.245627620104408E-13,0.40938760234471244,
49.96833953140472,-5.979864662011457E-14,0.4104871792757435,
50.00038918445374,-1.085687470769516E-12,0.4162129242008289,
50.0306663059731,-1.5716937460888897E-13,0.4136093223880647,
50.11349694946692,-2.9948160180336457E-13,0.4175155310894065,
50.10426526364598,9.30173615575172E-13,0.41825354805716974,
49.95379763845042,4.137825417473272E-13,0.41580788855421463,
49.996140700971885,3.5318878784242176E-13,0.41783693211588185,
49.95641500053144,-7.45707763573079E-13,0.4092387391198054,
49.94312132262493,1.3526998093241642E-13,0.4111394328542487,
49.96573601276313,4.0062280523034436E-13,0.4153516743762126,
50.11301624536474,2.0610610203907502E-13,0.29839235334285946,
49.93600299102461,-2.1156214385834936E-13,0.4094250498290046,
50.05712865189578,-2.6138539614296366E-13,0.41662080673458324,
53.710346017696146,3.7184266325834052,0.4138255954255831,
50.00326864575813,-3.1053003606166955E-14,0.40989669953361674,
50.04552980981549,3.283173379678372E-13,0.4163233207738882,
50.09770301459218,7.002192730299479E-13,0.4171361317300449,
49.924122127775526,-6.660732244575746E-13,0.41618324841443805,
49.975710614648776,-7.990663032365436E-13,0.4153111316636521,
50.003767915050894,7.397099499862789E-13,0.4144748577605261,
50.12073460151558,8.913739195580103E-13,0.4171904422747407,
50.011827293657895,-9.20764563992049E-13,0.41690641106589627,
50.03862267511276,-3.4347425756634327E-13,0.4188454781798614,
49.907509391055,-1.2012914488227849E-13,0.41276174061597926,
49.8634898867914,5.721015059539387E-13,0.24371481119850197,
49.94962272907776,-4.638490398960524E-13,0.4150866240832401,
50.06068089561708,-2.825614607449874E-13,0.4152794534502353,
50.027915915415434,4.042011231992462E-13,0.4161284936898521,
49.9764959571596,8.648260181186448E-13,0.4175725339594188,
49.98535492277358,-5.44696671807613E-13,0.4100844090859331,
50.05458597340169,9.556974029178656E-13,0.4172858155973722,
50.03088017788627,3.0555471399653557E-13,0.41132928759289256,
49.970340928842084,-4.1055771191451734E-14,0.4158254430803337,
49.91451523630221,-1.0819077213479232E-12,0.40969117206104694,
49.89643369947834,-3.634585170144799E-13,0.41196997978628613,
50.00427538574468,-4.1836926074274157E-13,0.4127693783868095,
50.00017818020018,-6.639463837425625E-13,0.41389682880002654,
50.11430234741261,-4.752643428291325E-13,0.4133917633609404,
50.01592943850146,8.647999179911048E-13,0.4163406218093145,
50.02100061188491,-2.7380098168120037E-13,0.4163647581201318,
50.123109811628446,-3.634616534626748E-13,0.4178638793596453,
49.987878411935085,3.698724278824228E-13,0.41566131603756035,
49.93560012613501,3.796328331061107E-13,0.4140477359629479,
50.03379055428393,-6.209050367872876E-13,0.41727035021545117,
50.1157243332017,9.554900997071175E-13,0.41700813646443835,
49.94706997495573,1.0165264677758245E-13,0.41351415137276587,
50.018714030961036,-1.1512055418224975E-14,0.4146615520925521,
50.05452143680932,-9.527594933842729E-13,0.41362073237391456,
49.951531448574144,9.698089653297475E-14,0.40995887215789184,
50.00508028898393,5.340152377382331E-14,0.4098506650955336,
49.87939093973283,3.609661050270123E-13,0.41036303315689865,
49.96434948003421,-5.198549968647695E-13,0.41792372788012555,
49.98468036892838,-2.461572277512972E-13,0.41076780328701556,
49.88801580925739,-7.622981539967235E-13,0.4122166453827977,
50.01823187842928,-6.343019455369369E-13,0.40926282731490704,
50.08342946138345,-4.210741054087466E-13,0.4147516023117869,
53.915479609898554,3.9204952231010752,0.41472704399348187,
49.930838015388844,-4.2432685914620325E-13,0.415343778992031,
50.03589149510336,-4.985942130779344E-13,0.4148032420534665,
50.02980565373017,-1.9299622318788927E-14,0.414579324395848,
50.11177003582287,-5.857048093352771E-13,0.4160025494203329,
49.96727424958268,-5.250413837824315E-13,0.4171962822752359,
50.04167864579657,-3.812151786492341E-13,0.41452273133037937,
50.050609522491484,-2.2896130065391324E-13,0.40917302762815844,
50.01275410485393,9.575950185255867E-13,0.4132090013261047,
50.00743853307162,1.4643608853900622E-13,0.4101500645631519,
51.130106488034144,1.0762442568502548,0.41617444487298244,
49.901962036970005,-1.1642480101980645E-12,0.4134269586677653,
49.98238926829365,6.284232515517868E-13,0.4101104644402225,
49.99073856882437,4.64336353816761E-13,0.41413999622147457,
50.03910303701455,2.4166719791902165E-13,0.4112921877873717,
49.982289279955324,-1.2710990192140333E-13,0.4197315646539472,
50.03390859924109,5.549716199953737E-13,0.41618332977425115,
50.02645723973191,7.374598743878618E-13,0.4183476941032806,
50.02789142334117,4.4552181407829963E-13,0.415678665685372,
50.02774952391195,1.6553692244166717E-13,0.39901721179420424,
49.83156868367297,-1.0351390480420179E-12,0.4103368025579723,
49.93772740181931,-2.1342630027768006E-13,0.4169543595845465,
49.96720826186933,-6.7614200406034E-13,0.41067791704252743,
50.04333243778729,-3.48528526642336E-13,0.4131573639238731,
50.03912600235585,-2.7324056133750173E-14,0.41551960138120964,
50.06861835351965,3.1605110441922785E-13,0.413423505710008,
49.91518613898761,-8.72602807035334E-14,0.41506731883954534,
50.02265552899744,-4.669932332251117E-14,0.41417651974921155,
49.98997346301577,-6.203514433956903E-13,0.412417251302218,
50.004875815918,-3.9377208325337196E-14,0.4128258290711834,
49.94591987288109,-5.869335261071597E-13,0.4167210904790355,
49.99549986452459,-8.381457809943501E-13,0.4084073187261775,
49.88983935698756,8.090430481442764E-13,0.4123015660780669,
50.069398369883224,4.608289221640943E-13,0.4100261318065618,
49.97936163707454,-9.881721737710037E-13,0.41551035183473245,
49.93432264113429,5.311091810025872E-13,0.41192152048494757,
49.998782972528396,3.615467406260281E-14,0.410694292950819,
49.929196189367666,-1.6813757869093603E-13,0.41086391587888377,
50.034735367014875,-2.7602781062046696E-13,0.4139318726315858,
50.0938398139338,-1.9651840878597268E-13,0.41127355536471516,
