14.027144438885413,9.129882793725681E-14,0.17408865579754154,
14.018537698553711,1.0878224438833334E-13,0.1889843645261182,
14.027125743616127,2.9329539842464734E-13,0.1886666853364508,
14.005626323774125,-4.3512831129452367E-13,0.18818575128870432,
14.022649008749667,-2.7349439422375666E-14,0.19025139513909237,
14.086920607866308,-4.675457490747818E-13,0.19055356741758717,
14.010902462158512,1.229630629930245E-13,0.19002208975625914,
14.001631331852657,2.469472279927876E-13,0.18986272288365846,
13.98448586299055,-2.2757370784742806E-13,0.18886001071711056,
14.004281872327866,4.0979743306255274E-14,0.19011358785450824,
14.059435967500162,-3.1467767045439274E-14,0.188836986686527,
14.032347377352803,1.821337352250415E-13,0.18873651647828482,
14.008068090698902,-5.70099075071797E-14,0.18979015895844434,
14.002890835008312,1.2405074418676034E-13,0.18872568704080012,
14.028077889130087,9.943987986034095E-14,0.18987240604155314,
14.041424728837391,1.1378994664166773E-14,0.18852445182399405,
14.010419965486951,1.2482637291023063E-13,0.18808216983764428,
14.022653465266492,-6.121820549124637E-14,0.1900976053334949,
14.011663533886189,-2.4080905891307754E-14,0.18998935887898774,
14.00325290225399,1.7406396478314205E-14,0.18951258972523813,
14.005767955474484,-3.065406215256982E-14,0.1896406939634287,
14.044455342288213,-2.102402545021121E-13,0.18963549816067504,
14.00137896460385,8.409840435191278E-14,0.1900428249372235,
14.03461719309743,2.509753985337964E-13,0.18843438201438442,
14.038587444761376,-2.1160239510037866E-13,0.18966273722565855,
14.04275076760431,-2.419064927905891E-13,0.19052601778800152,
14.008859583479623,-2.8800316207328954E-14,0.1662569444043111,
14.007470974898776,1.1616316379321587E-13,0.18887182096760782,
14.01696850694919,6.186097923166941E-14,0.19029958546109638,
14.012950359409658,-2.1712914670417687E-13,0.1889098461186451,
14.037049793191953,-1.219647383868825E-13,0.1898379610960338,
14.001364915523926,-1.0193941776342884E-13,0.1886563624087067,
14.018227467766268,1.2243359064684864E-13,0.18990902233309345,
14.020916316918722,-4.893653399381689E-14,0.19042125366441015,
14.04862977337211,3.139555512098407E-13,0.19056310543166144,
14.019764043629527,-2.7170669773108096E-13,0.1902464857844296,
14.026510515260181,-3.520488614471706E-13,0.1891925679835233,
14.045751979818041,-6.764022195909046E-14,0.1904028866978169,
14.007743521142944,9.330083548818215E-14,0.19018496741888222,
13.993781244224962,-1.0970632855266435E-13,0.18787701473401025,
14.0569460139824,1.086270911120298E-13,0.15694765726371146,
14.022839523929392,1.1435615510020934E-13,0.18960437499744273,
14.037761113710717,1.4035140192008384E-13,0.19020280181770186,
13.996634266601088,1.5900022571774443E-13,0.18999338515013842,
13.974222053230813,-4.6779153800388E-14,0.18997403931990123,
14.044220628568803,8.705725039042015E-15,0.18896826721814355,
14.00611379872046,9.540110265746666E-14,0.19016543818057677,
13.981109415345212,2.480038107443694E-13,0.18888689040613588,
14.00632014722624,-1.5225633726540408E-13,0.18876855092485284,
13.98194492609812,1.8305014589640815E-13,0.18788383366393116,
14.027373271136959,-8.886123124308043E-15,0.1882800500476045,
14.018753477910959,9.633250878816274E-14,0.18844724181429137,
14.047513498106113,-1.4940973088507245E-13,0.1887443413135092,
14.001770692106009,6.898784625009601E-14,0.18813232603680824,
14.000942763796566,3.720612477678254E-14,0.18944363013874527,
14.049686358577262,-1.462638904414207E-13,0.19061895460717898,
14.033574462128296,3.832629417093324E-14,0.19015464442309382,
14.005821538024787,-2.804762413870491E-13,0.1901402515647344,
14.050202345050248,5.840618315210374E-14,0.19029241239429784,
13.97598393119595,-2.5544075145332943E-13,0.1897707133585817,
14.058746852783045,2.711281922487546E-14,0.1908472412938007,
14.007702600997616,-9.327504390713975E-15,0.18957966904872864,
14.012172721882534,1.7136412289278543E-13,0.18972630203643626,
14.00558605910832,-3.3358306697223945E-13,0.18808824055491308,
14.011320015881031,-7.944496046819452E-14,0.188260130370063,
14.044850242881713,-1.3475877819102968E-13,0.18860809520986888,
14.019144962769133,1.8294676478104523E-14,0.18878699483054687,
14.01679076604716,-2.1107240121394558E-13,0.190022325126237,
14.038428246750895,-7.395746684188495E-14,0.18822404770918802,
14.017854733712149,-3.1367670459523714E-14,0.19010705837831807,
14.026949171277796,1.0047186700832628E-13,0.18847653296745115,
14.011370419135234,-1.6771835356100285E-16,0.1897154722009561,
14.009991031512865,-2.534997323949418E-13,0.1897510038814274,
14.055213456566804,-6.235217250052303E-14,0.19064046999253603,
13.98270018654576,-1.219307832930628E-14,0.1896882633172237,
14.011790068040547,3.674091312351082E-14,0.19021974148604204,
14.014045248406815,9.048864835695648E-15,0.18980949141589257,
14.058088578071409,-3.011443625142798E-13,0.18998848955907532,
14.0202783065313,-2.236764573571175E-13,0.19041009183806856,
14.013798951458902,2.363430930234323E-13,0.1879729800544321,
14.002874199770389,-5.698456117668545E-15,0.1885242224093385,
14.049864868367212,-1.9071861683534924E-14,0.1885661079632254,
14.01268528763518,-2.5706393037016094E-14,0.19001981501601029,
14.00809908785956,-1.1784966009573374E-13,0.1882045459750664,
14.015739721541658,9.790057969427915E-14,0.18946410288534754,
14.026627922409423,2.6561929240805975E-14,0.19041243755491144,
14.03264368133232,-3.30017616013623E-15,0.18861746777287475,
14.000506681126659,-1.5980330260813763E-14,0.18956249322357466,
14.039812979173638,-2.7479206170000044E-13,0.19042236043333,
14.063650281925856,1.5196694666436004E-13,0.19068877655136043,
14.026077775142577,-3.351199877568766E-14,0.1900502706364048,
13.992898253243506,-2.761074594113736E-13,0.18808695222628966,
14.094841800569267,8.830944276726616E-14,0.1905337312848245,
14.029239899068767,-7.375300100488702E-14,0.19024966717371677,
14.042407732776343,-9.773813639734251E-14,0.18850218190861046,
14.011247472877828,-1.8279516084717588E-13,0.18841591309125624,
14.01140489055951,2.0048485903843745E-13,0.189842202581426,
14.025287638523025,-1.2127714300660773E-13,0.18982858274715164,
14.009282061778839,1.1355071090109645E-13,0.18994058231900302,
13.996794925400215,-1.0567717855347562E-14,0.1895648024260036,
14.053816573458427,1.3763357293324565E-13,0.1909071327659738,
14.02066136059233,-1.5489561258093864E-13,0.18871065835291229,
14.056315749785279,2.5137472467639722E-15,0.1908532838879391,
14.034514095172474,-1.6199586483462178E-13,0.18846367424904636,
13.997322542850096,2.307191024284445E-14,0.18969326158978758,
14.002405398373032,4.113825417205597E-14,0.18777798331235482,
14.035589653747545,7.563531577439029E-14,0.18986697540623318,
14.046398066735458,8.630612448992418E-14,0.18879754655853773,
14.028746646918123,2.898956255999576E-14,0.18852922625723068,
14.021652172510988,-2.0000158253489345E-13,0.18832699463676036,
14.046375299775782,2.392292177299084E-13,0.19018026657745316,
13.993425726090019,-1.0714867466295329E-13,0.1878275055890339,
