9.03228542200553,1.0064834855417035,0.12459534315134693,
9.036562302941114,0.9999752065778638,0.12557478680939405,
9.03998062299266,0.9984123420893782,0.12584931004176153,
9.046879411454743,1.001172895071518,0.12556688753496267,
9.044065796789196,0.999056005158665,0.12582205336354146,
9.036863190385057,1.0001818855158668,0.12555030960573557,
9.037963104465955,0.9997157113859353,0.125633331642596,
9.029844435948183,0.9984605568653819,0.1256838562603124,
9.035798646387791,1.0067514555057122,0.12461254629574578,
9.034996586259611,0.9980701384757236,0.125819790519334,
9.042869412094566,1.0007813228341287,0.12555952387164673,
8.915405940133704,0.8630933179759233,0.14577494936036023,
